landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
706,12,13,LAE,52.70631944043107
707,12,13,LAE,14.770201669548792
708,12,22,LAE,19.69613770953795
709,12,13,LAE,34.87095275692603
710,12,15,LAE,43.035111091355525
711,10,14,LAE,19.14196389799008
712,10,14,LAE,25.698024126217494
713,10,20,LAE,35.65707944099759
714,10,22,LAE,23.871507870634897
715,10,18,LAE,19.981628109049655
716,10,14,LAE,14.930395165456678
717,10,14,LAE,19.395752470232388
718,11,26,LAE,10.567813959041365
719,11,14,LAE,37.64829852577325
720,11,17,LAE,18.257970657290148
721,11,14,LAE,10.367292470215908
722,11,14,LAE,10.425017185109315
723,11,33,LAE,32.94740294362158
724,11,14,LAE,19.99985399850591
725,11,21,LAE,12.956059666100344
726,12,14,LAE,1.4649302061689513
727,12,15,LAE,18.329140013938144
728,12,14,LAE,36.06584225095209
729,12,16,LAE,32.33375631395866
730,12,14,LAE,12.225558501298062
731,12,15,LAE,0.8364226866685233
732,12,16,LAE,18.18581574490159
733,12,19,LAE,1.5325508806181893
734,12,16,LAE,13.144614256442091
735,12,15,LAE,16.814733335312127
736,12,15,LAE,0.8353829899546733
737,12,16,LAE,24.777626267984317
738,12,14,LAE,18.633266069515837
739,12,23,LAE,10.015341393482755
740,12,23,LAE,14.248007422563632
741,13,20,LAE,56.0640767778875
742,13,15,LAE,49.27422254615532
743,13,14,LAE,19.222475508643022
744,13,17,LAE,15.693790230199408
745,13,15,LAE,27.044880328309468
746,13,14,LAE,13.614484535803891
747,13,14,LAE,19.862244985768854
748,13,14,LAE,30.459145698888285
749,13,16,LAE,2.0586336785104273
750,13,16,LAE,15.10210362478769
751,13,20,LAE,18.442097237496377
752,11,15,LAE,17.178815229885995
