landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
623,5,8,LAE,5.125946542910238
624,5,8,LAE,4.1412361930705375
625,5,15,LAE|MAE,7.0522824410169855
626,5,8,LAE,1.7394827738419862
627,5,8,LAE,1.4487540799885417
628,5,11,LAE,4.946765681947283
629,5,8,LAE,5.376765997024732
630,5,11,LAE,7.482400611544905
631,5,8,LAE,4.9526746145531355
632,5,17,LAE,5.48253964144953
633,5,8,LAE,5.697704350324823
634,5,11,LAE,3.4658536581692605
635,5,11,LAE,5.066578569109599
636,5,8,LAE,1.9792824362593406
637,5,11,LAE,31.12893086196171
638,5,11,LAE,13.975148360164932
639,5,8,LAE,4.818429472124335
640,6,13,LAE|MAE,10.934526912258997
641,7,24,LAE|MAE,10.017575010532678
642,6,40,LAE|MAE,10.581262761243842
643,6,19,MAE,10.45388534308637
644,6,9,MAE,11.293248020715975
645,6,33,MAE,7.470874265190553
646,6,13,MAE,6.446584761737784
647,6,13,MAE,9.916098934241958
648,6,40,MAE,11.020212770349238
649,6,39,MAE,10.640304272134983
650,6,42,MAE,10.843980897567976
651,6,33,MAE,8.76497908228839
652,6,13,MAE,12.158692355577845
653,6,39,MAE,9.390807385281676
654,6,18,MAE,8.70075948254186
655,6,19,MAE,9.740078407517784
656,6,16,MAE,10.558530975442299
657,6,16,MAE,6.921776523143188
658,6,38,LAE|MAE,9.403725923194308
659,6,25,MAE,8.247587537018473
660,6,73,LAE|MAE|SAE,10.235574781162187
661,6,39,MAE,9.27532444514537
662,6,60,LAE|MAE,9.885084285379097
663,6,12,MAE,8.822626014787124
664,6,9,MAE,9.357808785273276
665,6,25,MAE,7.204138294585863
666,6,9,MAE,7.6803661518809845
667,6,19,MAE,7.818535451218955
668,6,9,MAE,7.156745275294549
669,6,45,MAE,7.7540202892468795
670,6,39,MAE,7.69679239871482
671,6,63,LAE|MAE,10.148350651319328
672,6,12,MAE,9.231603172801304
673,6,71,LAE|MAE,11.790749909153995
674,6,19,MAE,10.086696136197808
675,6,19,MAE,9.733709058235728
676,6,18,MAE,11.0852556327852
677,6,18,MAE,9.631022815610674
678,6,36,MAE,7.864753065961731
679,6,24,MAE,7.645185904241359
680,6,27,LAE|MAE,7.419233741224613
681,6,22,MAE,7.668836484996821
682,6,19,MAE,11.61041324952953
683,6,15,MAE,11.006908517582275
684,6,15,MAE,11.863550258868274
685,6,9,MAE,1.2026396399450956
686,6,19,MAE,5.297540464325957
687,6,16,MAE,10.48811109747017
688,6,40,MAE,10.346623855787831
689,6,39,MAE,9.876948119806833
690,6,9,MAE,8.250734369407974
691,6,13,MAE,10.215308674352942
692,6,12,MAE,4.730745110564898
693,6,62,LAE|MAE,11.94010681528803
694,6,9,MAE,1.5162606483554812
695,6,13,MAE,7.844837973477473
696,6,15,MAE,6.041381274829524
697,7,39,MAE,9.37250540591073
698,7,64,LAE|MAE,9.906646344453018
699,7,10,MAE,1.0093668110706109
700,7,36,MAE,19.666721736727734
701,7,12,MAE,6.43723235910248
702,7,10,MAE,1.0079769551425357
703,7,33,MAE,9.557480377475626
704,7,36,MAE,8.889636503381631
705,7,12,MAE,7.002905419167605
706,7,44,LAE|MAE,11.852434881456544
707,7,10,MAE,1.0385441728847897
708,7,36,MAE,8.918581730491839
709,7,10,MAE,0.9881074192686599
710,7,21,MAE,7.145839857384419
711,7,45,MAE,9.905965691291222
712,7,91,LAE|MAE|SAE,13.356913342855446
713,7,9,MAE,42.86625390324673
