landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
628,12,13,LAE,2.8438259539986004
629,12,15,LAE,4.755978383574312
630,12,13,LAE,2.865018888887793
631,12,13,LAE,2.786780206161114
632,11,17,LAE,16.92258688307598
633,12,14,LAE,23.235699580510424
634,13,16,LAE,7.7212613915059665
635,13,14,LAE,14.657200151070077
636,13,17,LAE,7.707072419625429
637,13,14,LAE,2.457029786071676
638,13,14,LAE,2.0761879436303676
639,13,17,LAE,7.61016622467905
640,13,14,LAE,4.166800188109508
641,13,17,LAE,7.52008036720276
642,13,14,LAE,2.176469841419316
643,13,14,LAE,2.0219413994366167
644,13,14,LAE,2.355247598453412
645,13,18,LAE,7.525293600287563
646,13,14,LAE,39.46047932731582
647,13,14,LAE,2.7362228308000422
648,13,14,LAE,2.5104025885769086
649,13,14,LAE,3.9888798437035313
650,13,15,LAE,4.0306759139715185
651,13,14,LAE,2.15463133438256
652,13,14,LAE,2.0709239867896154
653,13,14,LAE,2.624288957353265
654,13,17,LAE,3.089393720810101
655,13,14,LAE,4.144338579567776
656,13,14,LAE,3.1543031103562855
657,13,14,LAE,2.4266583421273444
658,13,14,LAE,2.1499759408871992
659,13,14,LAE,57.161177365593446
660,13,14,LAE,3.420590672517451
661,13,14,LAE,2.4963124044277354
662,13,15,LAE,4.223426755975289
663,13,15,LAE,3.6823191161636606
664,13,14,LAE,3.3665199800146435
665,13,14,LAE,3.4548051129940385
666,13,15,LAE,29.912245177244472
667,13,14,LAE,4.556425475532065
668,13,25,LAE,12.81078605287557
669,13,17,LAE,7.703657493696518
670,13,15,LAE,3.983244291240906
671,13,15,LAE,4.988597734779812
672,13,15,LAE,4.88056543819219
673,13,19,LAE,7.731582083531906
674,13,19,LAE,7.142160528078668
675,13,14,LAE,3.416435760332206
676,13,15,LAE,3.9692430856228738
677,13,14,LAE,3.2553690153510852
678,13,15,LAE,4.014208084308306
679,13,19,LAE,8.523880619340826
680,13,15,LAE,4.058057216107369
681,13,18,LAE,16.155717939332998
682,13,14,LAE,7.958768182394623
683,13,16,LAE,7.770917326170804
684,13,16,LAE,5.213255499402872
685,13,16,LAE,7.97551122572961
686,13,14,LAE,2.8260308984484084
687,13,14,LAE,15.779022057342175
688,13,15,LAE,3.7930439439418464
689,13,15,LAE,3.7537384446013764
690,13,14,LAE,2.4300306410909815
691,13,18,LAE,13.901017914303205
692,13,14,LAE,4.082760445591609
693,13,14,LAE,2.6154059497787343
694,13,14,LAE,5.328204449801367
695,13,14,LAE,7.9665468266135475
696,13,15,LAE,4.464862190550459
697,13,14,LAE,5.458865884898898
698,13,15,LAE,4.788429639141049
699,13,15,LAE,3.9142614221861667
700,13,14,LAE,4.869586144013276
701,13,14,LAE,5.3714698858333705
702,13,14,LAE,2.475333906175274
703,13,14,LAE,38.94504554554101
704,13,18,LAE,7.737514772217294
705,13,18,LAE,8.899613705405391
706,13,14,LAE,55.74873636298977
707,13,15,LAE,3.8558981220124595
708,13,14,LAE,5.2976344611421755
709,13,17,LAE,12.427066777347518
710,13,14,LAE,5.1483999456435585
711,13,15,LAE,3.2428910353371
712,13,15,LAE,3.9314448419170698
713,13,15,LAE,4.034281059384967
714,13,15,LAE,15.122753423360745
715,14,15,LAE,6.773894362637856
716,14,15,LAE,3.004515472879547
717,14,15,LAE,3.093024183807909
718,14,17,LAE,6.947056363393321
719,14,15,LAE,55.71191260409047
720,14,15,LAE,2.0531697502974002
721,14,15,LAE,3.4541203268753593
722,14,15,LAE,3.160771048234296
723,14,15,LAE,3.0001125876573687
724,14,15,LAE,3.4670437526939932
725,14,15,LAE,4.047845380397725
726,14,15,LAE,37.7142164388687
727,14,19,LAE,10.912273757385615
728,14,15,LAE,2.5631686242371474
729,14,16,LAE,6.562370946139935
730,14,15,LAE,2.7115688976479815
731,14,15,LAE,4.041899209582403
732,14,15,LAE,6.8108025440190945
733,14,20,LAE,9.696695466472823
734,14,15,LAE,4.153766268307678
735,14,15,LAE,15.591569044715653
736,14,17,LAE,7.721164293979983
737,14,15,LAE,4.572491932423903
738,14,15,LAE,3.081801332254139
739,14,15,LAE,3.191853901311353
740,14,22,LAE,16.0132997200672
741,14,15,LAE,3.155239339140102
742,14,17,LAE,6.9255130191398795
743,14,15,LAE,3.577452897424853
744,14,15,LAE,3.3028779385370903
745,14,15,LAE,27.142148856427514
746,14,15,LAE,7.489892866272832
747,14,22,LAE,15.259697116965702
